% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=10, Thu Feb  1 05:28:02 2018
1 12 -0.0402441218953 -4.90735707204e-05 2.71394971082e-05 0.0333087111823 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0669186927689 -0.000860002133628 0.000108376416953 0.051595446293 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0724770010453 -0.000244964922772 0.000650595548679 0.0669212702444 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0709499377607 -0.000787978315211 0.00238899988277 0.0845810508408 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0986975364143 -0.0010047041728 9.80865235725e-05 0.0846642866561 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.114424544741 -0.000455063160137 0.000229987416409 0.092246197928 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.139036694594 -0.00382134278868 0.00101016920231 0.122251408844 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.145998591273 -0.000813728263661 0.000513593042361 0.122036456613 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.166027668799 -0.000197737899226 0.000461688457643 0.12438946204 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.177883286863 -7.83663610658e-06 0.00167480017344 0.131033493152 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.197257173938 -0.00266486765785 0.000629141434493 0.138084324012 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.197891126921 -0.000407081948003 6.44232988164e-07 0.143350744432 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.207646631961 -7.07338636762e-05 0.000305944591463 0.141064757822 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.223888084514 -0.000189595515152 0.00368997301589 0.174734954355 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.236499574582 -0.000118320593637 5.58304571903e-05 0.188019654807 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.24536035027 -0.00348874962557 0.00126887453462 0.189317382505 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.249941667953 -0.000287716557629 0.00201754445215 0.191711161601 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.243963704202 -0.00316329697924 4.13573843089e-05 0.182752713719 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.241003326741 -0.00273864788156 0.000297872994883 0.188161250004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.244284429279 -0.00385064394069 0.00260405394687 0.207533481267 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.234688793353 -0.0042229670316 0.00180270829035 0.222613586585 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
