% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=19, Mon Jan 29 17:01:31 2018
1 12 -0.0245108407783 -0.00019777987181 8.40135203497e-05 0.0285673532049 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0482640328567 -0.000469489741348 0.0012066030846 0.0309522282036 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0412613221137 -0.000307355796282 9.3452372358e-05 0.0434104615741 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0731828201573 -0.000153720662687 0.000139780663924 0.0659321520855 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0619675914347 -6.97353284415e-05 0.000510136208072 0.0709998010508 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0556081225833 -0.000131960788076 0.00058125452261 0.091020541521 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0670882702871 -0.000533626307069 9.57790275619e-05 0.0903034068158 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0867774330195 -2.06623057259e-05 0.000390662908055 0.086172818647 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.0987545352134 -0.000743248238516 0.000698610378798 0.104879563347 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.105412540191 -0.000548573778655 0.00179669018344 0.120850989941 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.125883436679 -0.0004653085865 0.000603860885522 0.138421646093 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.129397230039 -0.00127557018596 0.000146451587834 0.129733537958 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.141778624529 -0.00077083276924 7.59676468965e-05 0.124728673936 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.13522641358 -0.000941315484353 0.00163284045394 0.126420491982 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.135108856122 -0.00152084209784 0.000403296596317 0.128698033765 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.114396459189 -0.000207644303865 0.000585788829921 0.132955412997 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.124470279643 -0.00021725677156 0.000869881095288 0.144541299074 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.128284943281 -0.000966833109925 0.000477923362103 0.163696619961 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.135202492903 -0.000198589051123 0.00203238167713 0.194459074793 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.150259429943 -0.000464228866663 0.00179930128281 0.201337570039 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.156131811026 -0.000249767812085 0.000212064753746 0.208690053894 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.173488873031 -0.000681616777298 0.00345143323361 0.22309880624 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.171546132413 -5.76584491262e-05 0.00280483570634 0.235968428761 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.153704486194 -0.000482487726239 0.00205616010707 0.236235855105 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.174429326736 -0.000794896937283 0.000118756726168 0.256913998749 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.198599388268 -0.000800791645404 0.00145618572663 0.253506436772 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.1999189261 -0.00177553442828 0.0019890537538 0.236256112627 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.205285909842 -0.00176135462455 0.00139081646827 0.233338629997 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.205663581639 -0.000563150610636 0.0068383536288 0.239392641749 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.197534142828 -0.00159734294767 0.00123925331699 0.258528836506 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.19597408992 -0.000169550723926 7.92958409367e-05 0.26672415115 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.193085048498 -0.000284814871147 0.00132399591154 0.263757769542 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.190262687598 -0.00136967678971 0.000426295751529 0.226305347306 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.19090405143 -0.0014055337308 0.00215479086755 0.214376246573 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.197466580834 -0.000863456352557 0.000856571817765 0.22602368351 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.19626325215 -0.000340042768586 6.57491782527e-05 0.235391358474 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.210774414286 -0.000824162640453 0.000282234537851 0.230840851065 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
