% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=18, Sun Feb  4 04:22:47 2018, <python>{}</python>
1 12 1.99985156863 1.00004666776 -3.9300610000000002 -3.9300610000000002e+00 -0.830107 0.202575333333   
2 24 2.09136338274 1.20926839432 -3.9300610000000002 -3.1424366666666668e+00 -1.43353733333 0.639535333333   
3 36 2.11043341635 1.28959918206 -4.4849206666666666 -4.4849206666666666e+00 -0.793657666667 0.197610666667   
4 48 2.21115798251 1.3537992116 -5.612168666666666 -5.6121686666666664e+00 -1.55339266667 0.620478   
5 60 2.40018969226 1.39558700792 -8.284916666666668 -8.2849166666666676e+00 -2.29148066667 1.96697333333   
6 72 2.49187186659 1.44459608348 -8.504999999999999 -8.5049999999999990e+00 -3.652798 -1.526534   
7 84 2.40824393875 1.48271846643 -8.504999999999999 -8.2698333333333345e+00 -2.838078 -1.44866433333   
8 96 2.37023591316 1.51838319838 -8.504999999999999 -8.1681666666666679e+00 -4.62867433333 -1.49470466667   
9 108 2.39034331196 1.52930577299 -8.504999999999999 -8.4933333333333323e+00 -3.98259633333 -1.337898   
10 120 2.37398413034 1.5575237443 -8.504999999999999 -8.4499999999999993e+00 -5.861821 -4.11582933333   
11 132 2.23261422486 1.58387929413 -8.504999999999999 -8.2682499999999983e+00 -4.45403066667 0.740313666667   
12 144 2.02389007975 1.58930699132 -8.504999999999999 -8.3015833333333333e+00 -3.7321863 1.86649   
13 156 1.9534963677 1.59432381871 -8.504999999999999 -8.3082499999999992e+00 -4.92979033333 -2.53158333333   
14 168 1.90768654686 1.66638248102 -8.504999999999999 -8.4366666666666674e+00 -5.05414233333 0.0   
15 180 1.8075760344 1.67442090466 -8.504999999999999 -8.4133333333333340e+00 -6.05630966667 0.400178666667   
16 192 1.74630280502 1.69928833422 -8.504999999999999 -8.5000000000000000e+00 -6.71607133333 -1.55937666667   
17 204 1.74084734963 1.71258109679 -8.533333333333333 -8.5333333333333332e+00 -3.87068333333 -0.421385   
18 216 1.72761460577 1.70581911873 -8.533333333333333 -8.4299999999999997e+00 -6.99225033333 -2.789398   
19 228 1.68212505186 1.72861950504 -8.533333333333333 -8.4283333333333346e+00 -5.85458 -0.594566   
20 240 1.57071445705 1.72992995247 -8.533333333333333 -8.3799999999999990e+00 -6.073209 -2.64833333333   
21 252 1.56640337887 1.71876784245 -8.533333333333333 -8.4849999999999994e+00 -7.08342433333 -5.01771666667   
22 264 1.48109170314 1.75276569893 -8.533333333333333 -8.3832500000000003e+00 -5.889145 -0.467102533333   
23 276 1.38081586006 1.75734578003 -8.533333333333333 -8.4816666666666674e+00 -8.11816666667 1.60546766667   
24 288 1.34039462382 1.77075053087 -8.533333333333333 -8.4350000000000005e+00 -8.1515 -2.315585   
25 300 1.32061825084 1.74567913747 -8.533333333333333 -8.4183333333333330e+00 -6.69666666667 -3.46989766667   
26 312 1.29480173602 1.77450409226 -8.533333333333333 -8.3449166666666663e+00 -7.055356 -3.945012   
27 324 1.21675953359 1.78562312405 -8.533333333333333 -8.3883333333333336e+00 -6.887185 0.86877   
28 336 1.10593006133 1.81563622808 -8.533333333333333 -8.3783333333333339e+00 -7.10921566667 -4.75   
29 348 1.00032229467 1.8105988533 -8.533333333333333 -8.4583333333333339e+00 -6.15046 -2.68   
30 360 0.920686471193 1.79811113245 -8.533333333333333 -8.4483333333333341e+00 -6.13171133333 -0.0187766666667   
31 372 0.89569793431 1.82722579911 -8.533333333333333 -8.4849999999999994e+00 -8.29825 -2.52158333333   
32 384 0.86990842244 1.82066489349 -8.533333333333333 -8.4333333333333336e+00 -8.21325 -6.15185966667   
33 396 0.865232126047 1.80743220236 -8.533333333333333 -8.4583333333333339e+00 -8.30166666667 -2.69833333333   
34 408 0.863313334704 1.80531609122 -8.533333333333333 -8.4649999999999999e+00 -8.37166666667 -8.30658333333   
35 420 0.851643563837 1.81444253593 -8.533333333333333 -8.4349999999999987e+00 -4.99839 -4.09349266667   
36 432 0.861904557596 1.82534838518 -8.533333333333333 -8.4766666666666666e+00 -5.09186733333 -3.833723   
37 444 0.882132104409 1.87133378273 -8.533333333333333 -8.4716666666666676e+00 -6.18126366667 -0.449964666667   
38 456 0.857906611999 1.9265949407 -8.533333333333333 -8.5083333333333329e+00 -8.30833333333 -4.055892   
39 468 0.860015613611 1.98499379946 -8.533333333333333 -8.4499999999999993e+00 -7.14922033333 -3.26321133333   
40 480 0.869322945253 1.99119406584 -8.533333333333333 -8.4949999999999992e+00 -8.38 -4.64955333333   
41 492 0.850645119389 2.01151510082 -8.533333333333333 -8.5183333333333326e+00 -8.29491666667 -2.74333333333   
42 504 0.814264333166 2.00993270877 -8.533333333333333 -8.4083333333333332e+00 -7.15148766667 -4.16180066667   
43 516 0.791144790698 2.00763869608 -8.533333333333333 -8.4950000000000010e+00 -6.15046633333 -2.75333333333   
44 528 0.745912498394 1.98682298109 -8.533333333333333 -8.5016666666666669e+00 -8.425 -4.15557366667   
45 540 0.697656395021 2.0006460933 -8.533333333333333 -8.5099999999999998e+00 -8.34158333333 -4.14789033333   
46 552 0.638530748735 1.99984349802 -8.533333333333333 -8.5049999999999990e+00 -7.20268533333 -1.394212   
47 564 0.583048890307 1.97481639891 -8.533333333333333 -8.5150000000000006e+00 -8.36325 -4.178306   
48 576 0.542115809618 1.98237135692 -8.533333333333333 -8.4966666666666661e+00 -6.20376133333 -4.123718   
49 588 0.505362427822 1.99955173269 -8.533333333333333 -8.4816666666666656e+00 -8.42333333333 1.57852466667   
50 600 0.456977068962 1.98632357516 -8.533333333333333 -8.5333333333333332e+00 -8.46 -5.13767933333   
51 612 0.433966031102 1.98823820435 -8.533333333333333 -8.5116666666666667e+00 -7.01646366667 -2.20517333333   
52 624 0.400523780852 2.01872436948 -8.533333333333333 -8.5066666666666677e+00 -8.455 -4.06400733333   
53 636 0.385477149022 2.08114291844 -8.54 -8.5399999999999991e+00 -8.50666666667 0.84916   
54 648 0.365353413455 2.09874989149 -8.561666666666667 -8.5616666666666674e+00 -7.01864566667 -4.755   
55 660 0.351093468359 2.09366407709 -8.561666666666667 -8.5116666666666667e+00 -8.35658333333 -0.631435333333   
56 672 0.35174207688 2.09487933944 -8.561666666666667 -8.5083333333333329e+00 -5.081482 -2.745   
57 684 0.357220694965 2.10475807897 -8.561666666666667 -8.5449999999999999e+00 -8.47666666667 -4.187707   
58 696 0.360823722361 2.14809395044 -8.561666666666667 -8.5449999999999999e+00 -8.47666666667 -4.173452   
59 708 0.367594570112 2.16593369985 -8.561666666666667 -8.5466666666666669e+00 -7.18132466667 -2.76333333333   
60 720 0.374321193099 2.17129204723 -8.561666666666667 -8.5016666666666669e+00 -8.43666666667 -4.72166666667   
61 732 0.374559144241 2.17893028046 -8.561666666666667 -8.5099999999999998e+00 -8.38166666667 -4.99349433333   
62 744 0.359889438153 2.22056240777 -8.561666666666667 -8.5083333333333329e+00 -8.43333333333 -4.14667066667   
63 756 0.353209356173 2.244073004 -8.561666666666667 -8.4900000000000002e+00 -8.35158333333 0.0   
64 768 0.351223462937 2.30595860182 -8.561666666666667 -8.5433333333333330e+00 -8.38991666667 -4.196536   
