% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=6, Tue Aug 14 06:33:09 2018
1 12 -0.026319999058 -0.00030501730846 1.40923852242e-05 0.0244393462716 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0510845026329 -0.0002414855597 6.49163729198e-05 0.0497350435858 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0498794137515 -0.000579854102388 0.000548564426431 0.0445057624075 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0735312499257 -0.000250807009275 0.00020621900927 0.0676162117291 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0965120488353 -0.000233772751483 0.000170056933806 0.079632452163 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.101430187801 -0.000193776556175 0.000250811060972 0.083841175586 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.107332235989 -0.00101584143188 0.00125664362335 0.095878360988 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.112379751633 -0.000508557270202 6.34991143224e-05 0.0849468927242 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.138536780077 -0.00179228802815 0.000230810345655 0.0953636932646 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.14415752974 -0.000892347589155 0.000409682987674 0.0924333390336 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.137396681705 -0.000150324979144 0.000232383117784 0.102706151783 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.135659472152 -0.000233144760572 0.000536517570092 0.13848444748 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.143806290584 -0.000389527194555 0.000586372052735 0.138268853869 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.171934051637 -0.00044717465008 0.000671090239812 0.153553034852 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.199258993906 -0.000575748732247 0.000136768063658 0.161550519322 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.213995923575 -0.0010429568762 0.000626063962237 0.164594956469 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.219559682177 -0.000939621870236 5.71283460009e-07 0.167395103874 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.226634559399 -0.00256487023884 0.00183046448329 0.179899076552 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.219191498954 -0.00126356261285 0.00697737877812 0.172443599791 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.212249063619 -0.00140296711353 0.00102502997188 0.174466062746 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.200443792397 -0.000408120527894 1.30969784208e-05 0.171511131598 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.200258289093 -8.58819161839e-05 1.80331400478e-05 0.205573532395 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.187841007933 -0.004186094775 0.00228639454679 0.204544930135 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.198234936023 -0.000203113229292 0.000223400618414 0.216503766738 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.17751775894 -0.000458428658102 0.000725476444326 0.251827028835 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.183932735467 -0.000958536980735 0.000190652807938 0.25945449197 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.185313792881 -0.000500735910288 0.000795412137658 0.265247010515 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.189639571021 -0.000813120673931 0.000164120718491 0.255337123935 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.20420460264 -0.000708721318474 0.00081325649895 0.245290219385 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.201428205976 -0.00105588898715 0.00197398583095 0.249328564691 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.177274960662 -0.000284674247212 0.00120953616145 0.236679878122 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.163953208971 -0.00095511403503 0.00134571812254 0.22946834073 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.161244805586 -0.0019213119415 0.000578681743252 0.236602673265 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.167070839022 -0.00485770281 0.00302626632159 0.244832992486 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.17441422479 -3.45958925186e-05 0.00215978720345 0.251445965636 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.171780437217 -0.00182168987797 0.00167238788904 0.251110839622 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.178358165897 -0.00103068777292 0.000849739420782 0.252100675745 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.185986435239 -0.00156690134825 0.000676209778213 0.256000375707 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.185910594132 -0.00325577462141 0.00461563647863 0.227780739122 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.208800984353 -0.00251713253485 0.00340463141991 0.226123310555 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.209587652859 -0.00262624335133 0.000603614912436 0.233803228581 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.200241402311 -0.000339533541137 0.00263883753838 0.237200415497 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.200204351864 -0.00143338935819 0.00176224158127 0.243184113181 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.206618873519 -7.12252340811e-05 0.002386767791 0.240127893386 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.208711512326 -0.000125863340199 0.000895026566644 0.216004173396 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.197583081416 -0.00208273103059 0.00380319018266 0.209511788739 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.197195038295 -0.000737720749346 0.00315314848792 0.221347559252 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.198434126703 -0.0035521200278 0.00125967775394 0.222320724125 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.194984288535 -8.44394887821e-05 0.00231499964833 0.225467099447 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.192276032595 -0.00420892968253 0.0010272292608 0.235446347688 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.204538620196 -0.000722467310093 0.00878167757045 0.232776532813 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.211560239401 -0.00237225400545 0.000467840495941 0.225423810651 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.203279157356 -0.00103680494496 0.00329857901009 0.22893079802 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.20224971808 -0.00136420300043 0.00233116493431 0.252642131208 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.193732291513 -0.00111500516292 0.00276579224813 0.251443990267 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.191919269784 -0.00515346947065 0.000188483001908 0.240537466874 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.198878636963 -0.00164438590309 0.00188332863882 0.254088270872 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.200794368822 -0.00127138623862 7.81495946583e-06 0.253348559351 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.202295901979 -0.000288343739528 0.00246253100158 0.247089284179 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.221149361695 -7.42378965914e-05 0.00133199806274 0.256297854917 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.211196064865 -0.0038124759466 0.00953499533386 0.253325043798 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.21725187623 -0.00146868506162 0.00121067759221 0.255223040063 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.217668676283 -0.0044243898969 0.00134361031604 0.275497817586 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.240857739173 -0.000541322375383 0.00136796344978 0.277937987393 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.241887110751 -0.00736417198629 0.00083855999844 0.277781025745 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.244037200644 -0.00141393385646 0.000105300833989 0.296508794488 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.24024036964 -0.0023018278278 0.000922514941806 0.294453261444 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.233085829054 -0.000288262092031 0.00275355279008 0.284072159969 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.240754105706 -0.00128878169285 5.80478449382e-05 0.285839281679 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.259261513098 -0.00298314312906 0.00428124451869 0.285767657229 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.272352291752 -0.000152768139655 0.00244761894367 0.286652605971 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.255146957505 -0.00149362705919 0.000120884006751 0.28953488893 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.257541138 -0.0010176081129 0.00530244587857 0.288279340786 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.272168779849 -0.000282587587518 0.00437973320486 0.297878187325 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
