% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=19, Sat Feb  3 04:47:01 2018
1 12 1.90565296675 1.00004705993 1.0 1.0 1.00000294118 1.00000588237 1.00000882357 1.00001176478 1.00001470599 1.00001764721 1.00002058845 1.00002352969 1.00002647094 1.0000294122 1.00003235346 1.00003529474 1.00003823603 1.00004117732 1.00004411862 1.00004705993
2 24 1.84294978757 1.05869796535 0.946652737382 0.946652737382 0.965159152944 0.968958958472 0.982566622869 0.995426132679 0.997362176694 1.00001227612 1.00001603358 1.00001948573 1.00002659491 1.00004125909 1.00050621452 1.00104590326 1.00830749001 1.01392870396 1.02396666172 1.05869796535
3 36 1.84832054849 1.07361495852 0.931624048358 0.931624048358 0.95287597115 0.966539093866 0.968021046066 0.973084831546 0.983865376181 0.99012307985 0.990812417446 0.999382615606 0.999654293029 1.00177070437 1.00393278123 1.00638721467 1.01218799298 1.02611425062 1.07097986486 1.07361495852
4 48 1.8252792565 1.10304209248 0.926288491364 0.926288491364 0.94183154933 0.955938723566 0.96214860318 0.96632889598 0.971005246102 0.978693413582 0.980314477278 0.992409766698 0.997047570007 1.00467818387 1.00602682313 1.01065998665 1.01912656546 1.02753524546 1.08917143308 1.10304209248
5 60 1.92268372617 1.12002388521 0.916876461987 0.916876461987 0.935162543087 0.943157420814 0.953004017873 0.958965690263 0.969765088461 0.974700942878 0.979078032617 0.981298804928 0.988940390636 0.998412003266 1.00523801671 1.01670898803 1.02115628891 1.05367268127 1.09024902816 1.12002388521
6 72 1.97945309963 1.16544256649 0.915109857921 0.915109857921 0.927513226135 0.938864921538 0.945221258756 0.961117234132 0.962048428458 0.973531271644 0.975151250519 0.978741388991 0.983491353255 0.999752393584 1.01236275017 1.01478812433 1.03704358398 1.05774541903 1.0788130546 1.16544256649
7 84 2.04184138649 1.20877863455 0.906326604134 0.906326604134 0.923591916951 0.932011897433 0.942243229963 0.95463796388 0.958035464961 0.966261999655 0.967711292353 0.976768409542 0.984171290329 0.992874197721 1.00430932858 1.01401307337 1.03704679385 1.06067127859 1.10513231508 1.20877863455
8 96 1.9929881075 1.25994351847 0.893233344749 0.893233344749 0.919212172817 0.93024807813 0.935955629236 0.93952414485 0.94813805578 0.949974389841 0.962897773281 0.970023457846 0.975628800797 0.997631719428 1.00508188441 1.01752278975 1.0336731901 1.0628964518 1.14013309486 1.25994351847
9 108 2.04692711058 1.28255844866 0.881562914357 0.881562914357 0.907111213877 0.915842924239 0.92965010835 0.933137351839 0.945206974672 0.947872128133 0.957197962854 0.965314628932 0.969150143395 0.994199004884 1.01297096733 1.01390083771 1.04076532018 1.07784669672 1.13570249494 1.28255844866
10 120 2.16152309043 1.28643246769 0.870054396848 0.870054396848 0.887883339017 0.913798892093 0.923103382007 0.932434678454 0.937533385842 0.951469016298 0.953050493382 0.963515744034 0.971633829205 0.986433143365 1.00557817229 1.02877257518 1.07123792987 1.12949527897 1.14031151419 1.28643246769
11 132 2.24592556051 1.29014248446 0.859642421344 0.859642421344 0.880464253998 0.896792687125 0.917469701351 0.921157399385 0.937801908725 0.951102196729 0.956541784565 0.958437428109 0.963268534366 1.00020305639 1.03325323183 1.05641129751 1.08273197461 1.13249888588 1.1811175608 1.29014248446
12 144 2.24494794245 1.30345696486 0.848975836826 0.848975836826 0.871932490005 0.891005013214 0.909707620209 0.918152615461 0.92945422881 0.936699317475 0.952698241978 0.956299045638 0.978440231221 1.00795451724 1.0219097973 1.06358076034 1.08662778261 1.13681570093 1.2012803765 1.30345696486
13 156 2.19819293288 1.30297938495 0.839431434224 0.839431434224 0.870849182117 0.88315173934 0.898192461179 0.92123315869 0.923224507024 0.933670804519 0.955465013893 0.956465786648 0.97599307366 1.00360224454 1.03048938791 1.06553214695 1.08257156641 1.1492271708 1.20421692387 1.30297938495
14 168 2.2122149505 1.30996521643 0.835911048629 0.835911048629 0.861269829022 0.877565048027 0.889852152333 0.912316364544 0.918572864493 0.94355734352 0.956147419116 0.962392475447 0.99306663519 1.01360323344 1.05107131244 1.06132293652 1.07214763954 1.14002608055 1.21578177166 1.30996521643
15 180 2.29372503744 1.31487781713 0.827308467045 0.827308467045 0.861949436824 0.867941196916 0.879202876972 0.904160811534 0.912076098756 0.944153141828 0.958199694674 0.979929385786 0.985505630768 1.01042419765 1.03695475977 1.05643167889 1.0811062407 1.13300685756 1.23306201891 1.31487781713
16 192 2.40773251335 1.31217891645 0.810378323592 0.810378323592 0.851001652639 0.852848191247 0.875577801897 0.896391096246 0.914575309754 0.949043919893 0.954179078441 0.977425814617 0.990179480185 1.00822212525 1.04087252142 1.05318201427 1.10488244021 1.13073399208 1.2573741687 1.31217891645
