% # columns="iter, evals, sigma, 0, fitness, xbest" seed=16, Tue Jan 30 17:02:06 2018, <python>{}</python>
1 12 1.88057233507 0 -8.52666666667 3.71892801673 4.45817237515 2.85345803332 1.5943538412 9.9199027429 4.55954714908 9.98546772763 1.63494945339 8.95764525269 1.38197247196 9.23269156469 0.930793599447 9.42106784819 0.230383974255 8.81455910031
2 24 1.78833265582 0 -8.53 2.67629131065 5.65075637056 1.46821991082 3.43163837894 9.40457881328 6.15395364172 9.99837271331 4.18226415698 9.96713050693 1.75570205999 9.20024737478 1.41359541174 9.68949560251 0.79051542081 8.09062768072
3 36 1.70211539712 0 -8.57 0.325112154362 6.61700942395 2.00988946737 5.44646212413 8.76586715415 4.5823012651 9.86606136749 2.2301053944 9.70859676836 2.16738016323 9.95609365631 4.1319997478 9.60345099145 1.10150687199 9.02599671917
4 48 1.68308713573 0 -8.61 0.60324837722 7.15945342771 6.12973537089 3.25062252134 9.16114509567 2.15188243835 9.97660885686 2.53234564928 9.99821005247 5.11498424573 9.91024880629 1.92033739683 9.95750637348 1.74278288269 9.10116231942
5 60 1.75535525914 0 -8.6 2.58045550997 6.23087549497 7.14920530268 5.44773436724 7.60433119029 0.0954671938848 9.96558944739 3.84709867761 8.69545295997 3.26324175202 9.92907315321 2.04895093144 9.71660338008 1.42584958795 9.94019630058
6 72 1.95256594753 0 -8.57333333333 0.278957216831 7.31743002123 9.97145247535 7.90115006119 9.28633329844 3.15152874752 9.98392481437 4.64918917436 8.01625261463 4.20256200674 8.48772193428 3.5979344148 9.8539759924 4.31261045553 9.58683014164
7 84 2.08670380279 0 -8.63666666667 0.181121725734 4.65105762126 9.94136382569 6.94214817932 9.96777179712 1.40040995921 9.79337074888 4.96046664854 8.48060227212 4.34719724672 8.9014265059 5.78162486913 9.72015202549 1.06802626938 9.07724208443
8 96 2.21495983714 0 -8.6 0.441786790631 2.30092582655 9.08939435231 9.99218140275 3.69525267977 3.32710113644 8.07147277895 3.13857068283 9.89221563346 6.41412408757 9.99825181707 1.83697718759 9.38834873151 0.569073597309 8.06676441665
9 108 2.26290617919 0 -8.62666666667 0.257080990625 2.49687937891 9.88610952208 9.13530347003 7.18813022095 3.06285062989 7.79389779771 3.68433433989 8.28950119709 2.65442552922 9.96924605708 3.91920573905 9.49367462763 1.46850548599e-06 9.95232712935
10 120 2.22829768928 0 -8.67666666667 0.00661222468804 3.23436261402 9.94318115668 9.85875022639 6.8044197055 6.22728187179 9.92565727222 3.93868443932 5.69339736048 4.85940312494 8.49016159226 1.62638331738 9.29880634089 3.46161365033 8.80077506798
11 132 2.25800557141 0 -8.64 1.69574415142 6.20844000249 9.42678545809 9.17578720081 9.47148807498 0.909315206851 9.30108209756 4.03820621546 4.85311507556 5.91912374618 9.36425848761 3.06079896181 9.95743169964 1.10501247314 8.58124463226
12 144 2.14226647506 0 -8.61666666667 1.66202399602 5.6208285148 6.77063533092 8.03986235961 9.9972740372 3.90784432165 9.88890545366 2.09373946054 5.03573483791 4.69733490378 8.99366207281 1.54531333019 9.99544865765 1.0651861102 8.01235897665
13 156 2.08837034585 0 -8.58333333333 0.361855720535 6.5093100353 9.91025438919 9.61627423003 6.35791659188 0.398921444979 8.02682637711 5.5688149096 4.14525723976 2.34282903765 6.31539149862 0.725048755235 9.7260005779 1.98695563792 5.66749385953
14 168 2.0908987953 0 -8.6 1.29025259319 6.28116844197 9.94739302276 9.86872471982 6.19790540741 0.0954598773889 9.62198715772 6.21535566318 5.77105402875 0.373283967713 7.99533286261 1.54019761261 8.71169802994 2.6099711821 8.69525571796
15 180 2.06304732454 0 -8.68 2.38919084344 6.4231912062 9.2539918668 8.84260248166 7.90206164679 3.53223663412 9.30537534976 4.677325477 4.38968539476 0.564190394582 8.35987196823 0.557522017316 9.8366473605 0.547324752308 6.57405848613
16 192 2.04792788595 0 -8.62666666667 4.05156733457 6.67991793822 9.78924279794 9.26413815001 6.83974057337 2.31171738742 8.31662981509 3.84646585804 7.68519759117 0.596381795642 7.9117471544 1.1297820759 9.90503516684 1.56016186481 6.87465325177
17 204 1.91546566686 0 -8.63 2.72767344512 6.51123673621 8.14785850803 7.53215672033 4.24503553594 0.85029314207 9.5940936894 6.83645087332 7.02932283783 1.57386119646 9.62669971396 3.10508167892 9.44728960038 1.53370361082 6.13733120598
18 216 1.79321189729 0 -8.64333333333 2.18319085516 6.49701285694 9.90908574746 7.98030818466 4.85167109527 0.873234528417 9.9815643801 2.78079633866 3.51721475368 1.18813426559 9.72805340901 2.48618782324 9.99245315753 2.07128111172 7.93210146425
19 228 1.76742283428 0 -8.66 2.91501823542 4.37726584173 9.11424946344 9.74210660811 9.51548783484 3.44820614081 9.94018935675 3.53220822183 7.51084298464 2.91831365499 9.8297610479 1.49470956481 9.97837777853 0.350738948081 7.78244690929
20 240 1.70624329396 0 -8.66666666667 3.20551977142 4.18598788723 9.81784724839 9.04068579559 8.84123452642 1.29339769266 9.91046150177 3.54883412681 7.80687180727 0.151658531753 8.07045551109 0.759060468709 9.99957035402 2.19385634899 7.20362520291
21 252 1.67149853233 0 -8.65333333333 2.7043802715 7.50949103588 8.5649025055 8.4524190128 6.59169378546 3.69409237571 9.75900051398 3.57834710641 6.21594930334 1.01013190998 9.05347254197 1.74659541838 9.94729028103 4.55642692039 7.26068491668
22 264 1.59180489462 0 -8.67333333333 4.40278045786 9.57073876688 8.57518996653 9.99732959448 4.76561432417 5.74348325982 9.77794065635 2.90543337183 7.0243216195 1.75319571217 9.95181324855 3.01117318365 9.19458807147 3.56119695753 6.45897986929
23 276 1.6019284551 0 -8.68666666667 1.57350055061 9.99998874219 9.98908091676 9.92096629637 2.87626024416 4.36688375626 9.77116727821 3.7228514051 9.04359059889 3.11491773582 9.99869622708 3.64615096869 8.27738478201 0.133360881918 6.6186904821
24 288 1.58970406129 0 -8.68666666667 5.22737685093 9.94901879727 9.94090497441 9.89578171157 2.4789999889 4.41299000079 9.99499128696 4.26005095406 6.8750851976 3.06607513435 9.65512078444 1.96650292586 9.88512959864 2.13052812029 3.87328734296
25 300 1.61705303316 0 -8.66666666667 6.72677955316 9.99831778676 9.16164736309 8.52682986404 3.65284003228 4.77401634535 9.8438503455 4.01290183455 7.18101230715 4.13247021573 7.78441739275 0.8655729189 9.74132269176 1.53182907879 5.82594031061
26 312 1.57548439312 0 -8.67 5.63066774241 9.51278982098 9.6823877308 8.71346200807 4.23082912603 4.14431481803 9.19529332173 4.78944967997 5.66801326899 5.25650541281 9.27587368045 4.04055987862 9.90162964843 1.84479542748 5.41314576431
27 324 1.44963780216 0 -8.68333333333 2.93326737543 8.34616467073 9.28394148593 8.82389029639 6.56051684886 4.47313405755 9.9879065575 5.02753345556 8.26420255958 5.26558860009 9.78667785517 1.4505011941 7.04815574264 1.83029508765 5.5561372412
28 336 1.34423872027 0 -8.67 4.26100322579 9.99975879122 6.94367446053 8.72812855292 6.66926957014 5.79963497624 9.86804155163 3.24287674541 9.04055266043 4.21370952387 9.90876554218 2.77317221774 9.96243903139 1.90273270823 6.00968792673
29 348 1.24588052445 0 -8.68 3.35832785965 9.94084623674 9.81551659462 9.98026603029 5.16262913977 5.79171245974 9.99217048481 4.01877492482 8.41465403611 3.22599288964 9.63338391266 1.46360756358 9.17195311967 0.3526810604 4.65396239541
30 360 1.17487107427 0 -8.69 5.54874418709 9.99443380175 9.9795725233 9.56726510688 5.15299664731 5.86408580624 9.42732099474 3.14270042771 8.02259707247 3.42902502268 9.95840283965 1.19660281982 9.46234369471 1.61270427548 8.33813173483
31 372 1.15645971642 0 -8.71983333333 5.08699247078 9.44827936123 8.45888359068 8.18584437325 5.69949584897 7.39751083755 9.5963757618 3.44425016786 8.78187792247 3.7455917749 9.97678539919 2.79154673574 9.62020096771 0.432125656374 4.42743965163
