% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=14, Tue Aug 14 22:35:45 2018
1 12 -0.034528366758 -0.000110745844604 0.00025980543134 0.0337398922588 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0469057538892 -0.000733498432753 0.000254235630963 0.0444459973555 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0622898147556 -0.001234696499 7.67401621694e-05 0.0584179157189 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0787314988948 -1.75750684443e-05 0.000315105236431 0.0861885540089 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0803359053498 -0.000530624631628 0.000791164957309 0.0953735262554 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.127244345652 -0.000246120274847 0.00100443017259 0.105517218197 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.148425468354 -0.00200044958683 0.000321388047829 0.112296975575 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.153635638884 -0.000709470251433 0.000415075343809 0.1028380896 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.146209869931 -0.00117890421122 0.000273008441264 0.107806727244 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.138054191339 -0.000637567543971 0.00126358358896 0.112236905642 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.146903954942 -0.00125647262916 0.00184468247234 0.125059254156 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.138761236829 -0.000309131142074 0.00202216966552 0.129107261592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.150678420663 -0.000438271019596 0.000988158234506 0.137412201159 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.157035515096 -0.00101310904279 0.00237640686135 0.138697730198 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.162096347178 -0.000923852655011 0.00307294226748 0.139277045766 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
