% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=298593, Sun Jan 28 22:28:52 2018
108 1296 -0.504082212096 -0.000723487471145 0.00175655405834 0.39326516039 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.511951724956 -0.0101565816777 0.00247154096843 0.411992253791 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.511418357474 -0.000907723913098 0.00674902667885 0.40741842829 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.508084556982 -0.0154491824453 0.00181012535046 0.407981952653 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.504305941651 -0.000342774506312 0.0117944243572 0.408232767382 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.519586487544 -0.000350871253682 0.00751182126477 0.422028017269 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.505889299589 -0.00160357220528 0.00257882161593 0.428107814273 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.483577180516 -0.00805137189742 0.00187487450863 0.43988903957 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.469662484936 -0.00168461691974 0.000734071557732 0.433438621994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.471226307837 -0.000724249317208 0.0043337668264 0.432560183079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.470842091437 -0.0121386490436 0.00133395209279 0.421185770556 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.468662204201 -0.0054136065853 0.00258379034013 0.407377655908 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.467940046576 -0.00104527498825 0.00109281898962 0.417210523838 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.450506902994 -0.00621247006872 0.0116302355304 0.415351624835 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.44907633816 -0.0107061131408 0.000376283376909 0.405996716531 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.437740069109 -0.00422883524005 0.0127835491955 0.409661755573 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.449356152947 -0.0081816201034 0.00220740907099 0.416506043663 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.455329102436 -0.000656437070503 0.00173238047774 0.406323385088 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.453555315146 -0.000460248241903 0.00520687895045 0.422980246461 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.446432767233 -0.0139297753976 0.000571336526148 0.440394691005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.463512843604 -0.00369700271166 0.00907556501157 0.465776677802 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.452758893607 -0.00412125432509 0.0141106633602 0.475123377323 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.467422663055 -0.0167259137854 0.00427411717469 0.474503601334 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.47710535099 -0.00501625713475 0.000660066263644 0.473180878473 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.473596002656 -0.017047927304 0.00263110026323 0.446724466062 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.4694943937 -0.00128309515249 0.00123038679074 0.457698515597 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.476815859016 -0.00460192124399 0.00727511306298 0.466624104994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.48445291806 -0.0117103722152 0.00944825202833 0.445436512612 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.485955571112 -0.0236699180529 0.00372823597048 0.443896911467 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.50150290482 -0.00875511881306 0.0109674923312 0.427338063136 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.498859185661 -0.0028388890706 0.011812490119 0.425129775027 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.497368185716 -0.00178592856804 0.00553879314057 0.415205184507 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.491597071899 -0.00388220908408 0.00253089804882 0.412376725489 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.520216874239 -0.00109705693087 0.00251092573329 0.416488845499 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.507601532202 -0.0014249833491 0.00300025363868 0.424376498336 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.518502477903 -0.00142015609683 0.00487448859293 0.448239663784 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.517638223389 -0.00586068618417 0.00193836573433 0.462928036626 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.528101087261 -0.00245496312878 0.00637319394781 0.460137189767 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.526571520402 -0.000330302668969 0.00172338262973 0.463152106134 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.538065923298 -0.00344689457775 0.00108142421458 0.4436875773 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.54526521133 -0.00184916602207 0.00572505620054 0.441167330802 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.531056250206 -0.00172344835077 0.00401762517914 0.436079625094 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.529970806429 -0.000432970760063 0.000659016066117 0.43360263618 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.521863573192 -0.00257964185883 0.00862171891439 0.426708783418 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.51181090303 -0.0113456747521 8.37999253343e-05 0.414644638109 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.530775793004 -0.00679076272348 0.0028452172543 0.398808529007 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.525317660872 -0.00369069902145 0.00038424582557 0.410603528782 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.524173315796 -0.00141478154124 0.000551416852349 0.412547364185 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.508453584243 -0.0013718816025 0.000858081317786 0.419578704034 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.515170986853 -0.00234518946904 0.00467118288439 0.431733314241 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.531599524571 -0.00455178884851 0.00202090555568 0.44141591281 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.535854589564 -0.00475844298639 0.0119839147846 0.43021312163 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.525437394535 -0.0171348646466 0.00014921210789 0.439432991355 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.531467340695 -0.00274964174666 0.010110901374 0.447290955161 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.532528613646 -0.00260661160301 0.0024119213943 0.447433781131 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.545750282668 -0.0079513909703 0.00321213885678 0.439910284954 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.551497692991 -0.000106255554058 0.00226049083856 0.448672823848 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.555621900701 -0.00360562913277 0.00094376885898 0.448281502341 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.561359752698 -0.00515765386616 0.00120338133478 0.456317361056 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.545483339206 -0.00111365894276 0.000565519178626 0.467473143455 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.542698190689 -0.010611043796 0.00363672705219 0.456298776815 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.549241551919 -0.00488102940694 0.00399388139179 0.447172671848 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.550290827366 -0.00109221169438 0.000613406460032 0.44932126928 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.544541830717 -0.00560083855755 0.00155410384022 0.459933174211 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.530389991908 -0.00475433440036 0.00562052771866 0.460678088708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.503919237273 -8.78417777942e-05 0.004400779748 0.485926363366 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.502537541334 -0.00301624956904 0.00155037627948 0.48666974137 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.495057253274 -0.0164096731095 2.49578252241e-05 0.497348930092 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.485209880415 -0.0020033875439 0.0060806306295 0.494775512719 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.482943937407 -0.00602784171736 0.0057390708444 0.495405251554 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.491157066501 -0.00457879269798 0.000125481376391 0.485627631933 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.48151660708 -0.0014347775588 0.000690385457673 0.496232318612 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.484633427445 -0.0225411629438 0.000155821403223 0.494091125211 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.473430207118 -0.000115008706569 0.000368696157158 0.484061959572 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.471830662093 -0.0125273096573 0.00282554711263 0.47985302099 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.475797279198 -0.0062422584368 0.000388947368813 0.48182622534 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.473891662771 -0.000705008905598 0.00612762405081 0.480671790888 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.480719090511 -0.0021955165992 0.00231028698646 0.479667962613 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.476413274439 -0.00440747187628 0.00350677071971 0.481665382552 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.484308732435 -0.00512856929018 0.00961309863435 0.480730496752 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.482650572954 -0.00207002570651 0.0010231263033 0.465751422785 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.492326424842 -0.00879641082643 0.00280217019459 0.460334805011 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.482420911304 -0.00133337955109 0.017604236191 0.455071511836 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.481428888148 -0.00345178244008 0.00967309679035 0.477853664275 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.498821306015 -0.00314057673313 0.000313506054299 0.490894692305 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.503932475668 -0.00363324766613 0.000299308934464 0.491886048183 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.517846772167 -0.00519765519997 0.00455584769375 0.496875432498 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.529674827944 -0.000824899648593 0.00317256225796 0.497521096192 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.531260936857 -0.000479249832951 0.00419695702815 0.493209307354 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.524906007221 -0.00108950000832 0.00359282601983 0.481693439372 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.520607080015 -0.00128953612717 0.00299351680913 0.478674976791 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.502077533304 -0.00646192175093 0.00314585927168 0.48047691778 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.507525568121 -0.00358482348678 0.00233358299896 0.467808044846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.515505363222 -0.000569036384219 0.00184961174059 0.479644952872 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.49034087153 -0.00189326370173 0.000173038402739 0.462869718243 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.480905999445 -0.00118317532445 0.00509258741317 0.455899245505 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.464847693548 -0.0064188312674 0.00467485008622 0.448587555963 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.48600751077 -0.00664983419664 0.000157283435069 0.455773800758 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.492214971252 -0.00455365397034 0.004143565584 0.464046615654 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
